Event;Time;Job 1;Job 2;Stop time;Status;Queue length;Queue;MoE1;MoE2
J1;426.4;426.46;426.48;426.9;1;2174;J1, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2174
J1;426.46;426.57;426.48;426.9;1;2175;J1, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2175
J1;426.48;426.57;426.73;426.9;1;2176;J1, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2176
J1;426.57;426.61;426.73;426.9;1;2177;J1, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2177
J1;426.61;427.64;426.73;426.9;1;2178;J1, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2178
J1;426.73;427.64;426.75;426.9;1;2179;J1, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2179
J1;426.75;427.64;427.22;426.9;1;2180;J1, J2, J2, J2, J2, J2, J1, J2, J2, J2, ...;0;2180
J1;426.9;427.64;427.22;428.46;1;2179;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2180
J1;427.22;427.64;427.69;428.46;1;2180;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2180
J1;427.64;428.11;427.69;428.46;1;2181;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2181
J1;427.69;428.11;427.76;428.46;1;2182;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2182
J1;427.76;428.11;427.97;428.46;1;2183;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2183
J1;427.97;428.11;428.08;428.46;1;2184;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2184
J1;428.08;428.11;428.1;428.46;1;2185;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2185
J1;428.1;428.11;428.59;428.46;1;2186;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2186
J1;428.11;428.3;428.59;428.46;1;2187;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2187
J1;428.3;429.64;428.59;428.46;1;2188;J2, J2, J2, J2, J2, J1, J2, J2, J2, J2, ...;0;2188
J2;428.46;429.64;428.59;431.1;1;2187;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2188
J2;428.59;429.64;428.84;431.1;1;2188;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2188
J2;428.84;429.64;428.86;431.1;1;2189;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2189
J2;428.86;429.64;429.43;431.1;1;2190;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2190
J2;429.43;429.64;429.67;431.1;1;2191;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2191
J2;429.64;430.49;429.67;431.1;1;2192;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2192
J2;429.67;430.49;429.89;431.1;1;2193;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2193
J2;429.89;430.49;429.89;431.1;1;2194;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2194
J2;429.89;430.49;430.03;431.1;1;2195;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2195
J2;430.03;430.49;430.14;431.1;1;2196;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2196
J2;430.14;430.49;430.33;431.1;1;2197;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2197
J2;430.33;430.49;430.33;431.1;1;2198;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2198
J2;430.33;430.49;431.07;431.1;1;2199;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2199
J2;430.49;431.11;431.07;431.1;1;2200;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2200
J2;431.07;431.11;431.39;431.1;1;2201;J2, J2, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2201
J2;431.1;431.11;431.39;433.59;1;2200;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2201
J2;431.11;431.15;431.39;433.59;1;2201;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2201
J2;431.15;431.33;431.39;433.59;1;2202;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2202
J2;431.33;432.61;431.39;433.59;1;2203;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2203
J2;431.39;432.61;431.46;433.59;1;2204;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2204
J2;431.46;432.61;431.9;433.59;1;2205;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2205
J2;431.9;432.61;431.91;433.59;1;2206;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2206
J2;431.91;432.61;431.97;433.59;1;2207;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2207
J2;431.97;432.61;431.99;433.59;1;2208;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2208
J2;431.99;432.61;432.26;433.59;1;2209;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2209
J2;432.26;432.61;432.5;433.59;1;2210;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2210
J2;432.5;432.61;432.56;433.59;1;2211;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2211
J2;432.56;432.61;432.69;433.59;1;2212;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2212
J2;432.61;433.15;432.69;433.59;1;2213;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2213
J2;432.69;433.15;432.88;433.59;1;2214;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2214
J2;432.88;433.15;433.2;433.59;1;2215;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2215
J2;433.15;434.94;433.2;433.59;1;2216;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2216
J2;433.2;434.94;433.21;433.59;1;2217;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2217
J2;433.21;434.94;433.22;433.59;1;2218;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2218
J2;433.22;434.94;433.24;433.59;1;2219;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2219
J2;433.24;434.94;434.5;433.59;1;2220;J2, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2220
J2;433.59;434.94;434.5;436.08;1;2219;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2220
J2;434.5;434.94;434.69;436.08;1;2220;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2220
J2;434.69;434.94;434.85;436.08;1;2221;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2221
J2;434.85;434.94;434.92;436.08;1;2222;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2222
J2;434.92;434.94;435.06;436.08;1;2223;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2223
J2;434.94;435.13;435.06;436.08;1;2224;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2224
J2;435.06;435.13;435.26;436.08;1;2225;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2225
J2;435.13;436.28;435.26;436.08;1;2226;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2226
J2;435.26;436.28;435.52;436.08;1;2227;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2227
J2;435.52;436.28;435.62;436.08;1;2228;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2228
J2;435.62;436.28;435.67;436.08;1;2229;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2229
J2;435.67;436.28;435.72;436.08;1;2230;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2230
J2;435.72;436.28;436.26;436.08;1;2231;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2231
J2;436.08;436.28;436.26;438.26;1;2230;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2231
J2;436.26;436.28;436.42;438.26;1;2231;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2231
J2;436.28;436.41;436.42;438.26;1;2232;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2232
J2;436.41;436.51;436.42;438.26;1;2233;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2233
J2;436.42;436.51;436.46;438.26;1;2234;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2234
J2;436.46;436.51;436.61;438.26;1;2235;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2235
J2;436.51;436.83;436.61;438.26;1;2236;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2236
J2;436.61;436.83;436.68;438.26;1;2237;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2237
J2;436.68;436.83;436.75;438.26;1;2238;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2238
J2;436.75;436.83;436.78;438.26;1;2239;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2239
J2;436.78;436.83;437.11;438.26;1;2240;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2240
J2;436.83;437.94;437.11;438.26;1;2241;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2241
J2;437.11;437.94;437.12;438.26;1;2242;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2242
J2;437.12;437.94;437.17;438.26;1;2243;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2243
J2;437.17;437.94;437.2;438.26;1;2244;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2244
J2;437.2;437.94;437.26;438.26;1;2245;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2245
J2;437.26;437.94;437.71;438.26;1;2246;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2246
J2;437.71;437.94;438.45;438.26;1;2247;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2247
J2;437.94;438.02;438.45;438.26;1;2248;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2248
J2;438.02;438.19;438.45;438.26;1;2249;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2249
J2;438.19;438.38;438.45;438.26;1;2250;J2, J1, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2250
J2;438.26;438.38;438.45;440.28;1;2249;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2250
J2;438.38;439.6;438.45;440.28;1;2250;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2250
J2;438.45;439.6;438.98;440.28;1;2251;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2251
J2;438.98;439.6;439.26;440.28;1;2252;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2252
J2;439.26;439.6;439.38;440.28;1;2253;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2253
J2;439.38;439.6;439.4;440.28;1;2254;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2254
J2;439.4;439.6;440.13;440.28;1;2255;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2255
J2;439.6;440.31;440.13;440.28;1;2256;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2256
J2;440.13;440.31;440.18;440.28;1;2257;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2257
J2;440.18;440.31;440.36;440.28;1;2258;J1, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2258
J1;440.28;440.31;440.36;441.89;1;2257;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2258
J1;440.31;441.24;440.36;441.89;1;2258;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2258
J1;440.36;441.24;440.41;441.89;1;2259;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2259
J1;440.41;441.24;440.54;441.89;1;2260;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2260
J1;440.54;441.24;440.57;441.89;1;2261;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2261
J1;440.57;441.24;440.74;441.89;1;2262;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2262
J1;440.74;441.24;441.06;441.89;1;2263;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2263
J1;441.06;441.24;441.6;441.89;1;2264;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2264
J1;441.24;441.47;441.6;441.89;1;2265;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2265
J1;441.47;442.41;441.6;441.89;1;2266;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2266
J1;441.6;442.41;441.93;441.89;1;2267;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2267
J2;441.89;442.41;441.93;445.06;1;2266;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2267
J2;441.93;442.41;441.99;445.06;1;2267;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2267
J2;441.99;442.41;442.05;445.06;1;2268;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2268
J2;442.05;442.41;442.51;445.06;1;2269;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2269
J2;442.41;444.75;442.51;445.06;1;2270;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2270
J2;442.51;444.75;442.77;445.06;1;2271;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2271
J2;442.77;444.75;443.03;445.06;1;2272;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2272
J2;443.03;444.75;443.19;445.06;1;2273;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2273
J2;443.19;444.75;443.27;445.06;1;2274;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2274
J2;443.27;444.75;444.13;445.06;1;2275;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2275
J2;444.13;444.75;444.14;445.06;1;2276;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2276
J2;444.14;444.75;444.42;445.06;1;2277;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2277
J2;444.42;444.75;445.16;445.06;1;2278;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2278
J2;444.75;447.43;445.16;445.06;1;2279;J2, J2, J2, J2, J2, J2, J2, J2, J2, J2, ...;0;2279
J2;445.06;447.43;445.16;448.43;1;2278;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2279
J2;445.16;447.43;445.27;448.43;1;2279;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2279
J2;445.27;447.43;446.14;448.43;1;2280;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2280
J2;446.14;447.43;446.17;448.43;1;2281;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2281
J2;446.17;447.43;446.59;448.43;1;2282;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2282
J2;446.59;447.43;446.73;448.43;1;2283;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2283
J2;446.73;447.43;446.96;448.43;1;2284;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2284
J2;446.96;447.43;447.05;448.43;1;2285;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2285
J2;447.05;447.43;447.1;448.43;1;2286;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2286
J2;447.1;447.43;447.22;448.43;1;2287;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2287
J2;447.22;447.43;447.54;448.43;1;2288;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2288
J2;447.43;448.23;447.54;448.43;1;2289;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2289
J2;447.54;448.23;447.64;448.43;1;2290;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2290
J2;447.64;448.23;448.2;448.43;1;2291;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2291
J2;448.2;448.23;448.24;448.43;1;2292;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2292
J2;448.23;448.35;448.24;448.43;1;2293;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2293
J2;448.24;448.35;448.45;448.43;1;2294;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2294
J2;448.35;448.52;448.45;448.43;1;2295;J2, J2, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;2295
J2;448.43;448.52;448.45;451.81;1;2294;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2295
J2;448.45;448.52;448.69;451.81;1;2295;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2295
J2;448.52;448.6;448.69;451.81;1;2296;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2296
J2;448.6;449.99;448.69;451.81;1;2297;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2297
J2;448.69;449.99;448.81;451.81;1;2298;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2298
J2;448.81;449.99;448.95;451.81;1;2299;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2299
J2;448.95;449.99;448.98;451.81;1;2300;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2300
J2;448.98;449.99;449.07;451.81;1;2301;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2301
J2;449.07;449.99;449.21;451.81;1;2302;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2302
J2;449.21;449.99;449.31;451.81;1;2303;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2303
J2;449.31;449.99;449.46;451.81;1;2304;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2304
J2;449.46;449.99;449.48;451.81;1;2305;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2305
J2;449.48;449.99;449.59;451.81;1;2306;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2306
J2;449.59;449.99;449.6;451.81;1;2307;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2307
J2;449.6;449.99;449.62;451.81;1;2308;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2308
J2;449.62;449.99;449.68;451.81;1;2309;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2309
J2;449.68;449.99;449.7;451.81;1;2310;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2310
J2;449.7;449.99;449.93;451.81;1;2311;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2311
J2;449.93;449.99;450.02;451.81;1;2312;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2312
J2;449.99;450.25;450.02;451.81;1;2313;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2313
J2;450.02;450.25;450.11;451.81;1;2314;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2314
J2;450.11;450.25;450.32;451.81;1;2315;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2315
J2;450.25;450.47;450.32;451.81;1;2316;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2316
J2;450.32;450.47;450.5;451.81;1;2317;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2317
J2;450.47;450.88;450.5;451.81;1;2318;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2318
J2;450.5;450.88;451.11;451.81;1;2319;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2319
J2;450.88;451.36;451.11;451.81;1;2320;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2320
J2;451.11;451.36;451.11;451.81;1;2321;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2321
J2;451.11;451.36;451.41;451.81;1;2322;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2322
J2;451.36;451.86;451.41;451.81;1;2323;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2323
J2;451.41;451.86;451.6;451.81;1;2324;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2324
J2;451.6;451.86;452.19;451.81;1;2325;J2, J2, J2, J2, J2, J2, J2, J2, J1, J1, ...;0;2325
J2;451.81;451.86;452.19;454.17;1;2324;J2, J2, J2, J2, J2, J2, J2, J1, J1, J2, ...;0;2325
J2;451.86;452.12;452.19;454.17;1;2325;J2, J2, J2, J2, J2, J2, J2, J1, J1, J2, ...;0;2325
J2;452.12;452.18;452.19;454.17;1;2326;J2, J2, J2, J2, J2, J2, J2, J1, J1, J2, ...;0;2326
J2;452.18;453.12;452.19;454.17;1;2327;J2, J2, J2, J2, J2, J2, J2, J1, J1, J2, ...;0;2327
J2;452.19;453.12;452.19;454.17;1;2328;J2, J2, J2, J2, J2, J2, J2, J1, J1, J2, ...;0;2328
J2;452.19;453.12;452.41;454.17;1;2329;J2, J2, J2, J2, J2, J2, J2, J1, J1, J2, ...;0;2329
J2;452.41;453.12;452.44;454.17;1;2330;J2, J2, J2, J2, J2, J2, J2, J1, J1, J2, ...;0;2330
J2;452.44;453.12;452.67;454.17;1;2331;J2, J2, J2, J2, J2, J2, J2, J1, J1, J2, ...;0;2331
J2;452.67;453.12;453.08;454.17;1;2332;J2, J2, J2, J2, J2, J2, J2, J1, J1, J2, ...;0;2332
J2;453.08;453.12;454.36;454.17;1;2333;J2, J2, J2, J2, J2, J2, J2, J1, J1, J2, ...;0;2333
J2;453.12;454.57;454.36;454.17;1;2334;J2, J2, J2, J2, J2, J2, J2, J1, J1, J2, ...;0;2334
J2;454.17;454.57;454.36;457.67;1;2333;J2, J2, J2, J2, J2, J2, J1, J1, J2, J2, ...;0;2334
J2;454.36;454.57;454.43;457.67;1;2334;J2, J2, J2, J2, J2, J2, J1, J1, J2, J2, ...;0;2334
J2;454.43;454.57;454.57;457.67;1;2335;J2, J2, J2, J2, J2, J2, J1, J1, J2, J2, ...;0;2335
J2;454.57;454.57;454.68;457.67;1;2336;J2, J2, J2, J2, J2, J2, J1, J1, J2, J2, ...;0;2336
J2;454.57;455.16;454.68;457.67;1;2337;J2, J2, J2, J2, J2, J2, J1, J1, J2, J2, ...;0;2337
J2;454.68;455.16;455.43;457.67;1;2338;J2, J2, J2, J2, J2, J2, J1, J1, J2, J2, ...;0;2338
J2;455.16;457.97;455.43;457.67;1;2339;J2, J2, J2, J2, J2, J2, J1, J1, J2, J2, ...;0;2339
J2;455.43;457.97;455.99;457.67;1;2340;J2, J2, J2, J2, J2, J2, J1, J1, J2, J2, ...;0;2340
J2;455.99;457.97;456.15;457.67;1;2341;J2, J2, J2, J2, J2, J2, J1, J1, J2, J2, ...;0;2341
J2;456.15;457.97;456.22;457.67;1;2342;J2, J2, J2, J2, J2, J2, J1, J1, J2, J2, ...;0;2342
J2;456.22;457.97;456.45;457.67;1;2343;J2, J2, J2, J2, J2, J2, J1, J1, J2, J2, ...;0;2343
J2;456.45;457.97;456.63;457.67;1;2344;J2, J2, J2, J2, J2, J2, J1, J1, J2, J2, ...;0;2344
J2;456.63;457.97;456.74;457.67;1;2345;J2, J2, J2, J2, J2, J2, J1, J1, J2, J2, ...;0;2345
J2;456.74;457.97;457.14;457.67;1;2346;J2, J2, J2, J2, J2, J2, J1, J1, J2, J2, ...;0;2346
J2;457.14;457.97;457.83;457.67;1;2347;J2, J2, J2, J2, J2, J2, J1, J1, J2, J2, ...;0;2347
J2;457.67;457.97;457.83;460.41;1;2346;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2347
J2;457.83;457.97;458.45;460.41;1;2347;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2347
J2;457.97;458.25;458.45;460.41;1;2348;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2348
J2;458.25;459.65;458.45;460.41;1;2349;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2349
J2;458.45;459.65;458.46;460.41;1;2350;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2350
J2;458.46;459.65;458.49;460.41;1;2351;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2351
J2;458.49;459.65;458.49;460.41;1;2352;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2352
J2;458.49;459.65;459.16;460.41;1;2353;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2353
J2;459.16;459.65;459.17;460.41;1;2354;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2354
J2;459.17;459.65;459.63;460.41;1;2355;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2355
J2;459.63;459.65;459.69;460.41;1;2356;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2356
J2;459.65;460.56;459.69;460.41;1;2357;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2357
J2;459.69;460.56;459.87;460.41;1;2358;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2358
J2;459.87;460.56;460.17;460.41;1;2359;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2359
J2;460.17;460.56;460.34;460.41;1;2360;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2360
J2;460.34;460.56;460.38;460.41;1;2361;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2361
J2;460.38;460.56;460.52;460.41;1;2362;J2, J2, J2, J2, J2, J1, J1, J2, J2, J1, ...;0;2362
J2;460.41;460.56;460.52;463.68;1;2361;J2, J2, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2362
J2;460.52;460.56;460.61;463.68;1;2362;J2, J2, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2362
J2;460.56;461.41;460.61;463.68;1;2363;J2, J2, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2363
J2;460.61;461.41;460.71;463.68;1;2364;J2, J2, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2364
J2;460.71;461.41;460.76;463.68;1;2365;J2, J2, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2365
J2;460.76;461.41;460.79;463.68;1;2366;J2, J2, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2366
J2;460.79;461.41;461.11;463.68;1;2367;J2, J2, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2367
J2;461.11;461.41;461.64;463.68;1;2368;J2, J2, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2368
J2;461.41;461.86;461.64;463.68;1;2369;J2, J2, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2369
J2;461.64;461.86;461.84;463.68;1;2370;J2, J2, J2, J2, J1, J1, J2, J2, J1, J2, ...;0;2370
