Event;Time;Job 1;Job 2;Stop time;Status;Queue length;Queue;MoE1;MoE2
J2;301.15;301.41;301.33;301.43;1;1484;J1, J2, J2, J1, J2, J2, J2, J1, J1, J1, ...;0;1484
J2;301.33;301.41;301.73;301.43;1;1485;J1, J2, J2, J1, J2, J2, J2, J1, J1, J1, ...;0;1485
J2;301.41;302.25;301.73;301.43;1;1486;J1, J2, J2, J1, J2, J2, J2, J1, J1, J1, ...;0;1486
J1;301.43;302.25;301.73;302.97;1;1485;J2, J2, J1, J2, J2, J2, J1, J1, J1, J1, ...;0;1486
J1;301.73;302.25;301.93;302.97;1;1486;J2, J2, J1, J2, J2, J2, J1, J1, J1, J1, ...;0;1486
J1;301.93;302.25;301.99;302.97;1;1487;J2, J2, J1, J2, J2, J2, J1, J1, J1, J1, ...;0;1487
J1;301.99;302.25;302.07;302.97;1;1488;J2, J2, J1, J2, J2, J2, J1, J1, J1, J1, ...;0;1488
J1;302.07;302.25;302.21;302.97;1;1489;J2, J2, J1, J2, J2, J2, J1, J1, J1, J1, ...;0;1489
J1;302.21;302.25;302.25;302.97;1;1490;J2, J2, J1, J2, J2, J2, J1, J1, J1, J1, ...;0;1490
J1;302.25;302.32;302.25;302.97;1;1491;J2, J2, J1, J2, J2, J2, J1, J1, J1, J1, ...;0;1491
J1;302.25;302.32;302.38;302.97;1;1492;J2, J2, J1, J2, J2, J2, J1, J1, J1, J1, ...;0;1492
J1;302.32;302.38;302.38;302.97;1;1493;J2, J2, J1, J2, J2, J2, J1, J1, J1, J1, ...;0;1493
J1;302.38;302.48;302.38;302.97;1;1494;J2, J2, J1, J2, J2, J2, J1, J1, J1, J1, ...;0;1494
J1;302.38;302.48;302.51;302.97;1;1495;J2, J2, J1, J2, J2, J2, J1, J1, J1, J1, ...;0;1495
J1;302.48;303.76;302.51;302.97;1;1496;J2, J2, J1, J2, J2, J2, J1, J1, J1, J1, ...;0;1496
J1;302.51;303.76;302.74;302.97;1;1497;J2, J2, J1, J2, J2, J2, J1, J1, J1, J1, ...;0;1497
J1;302.74;303.76;302.77;302.97;1;1498;J2, J2, J1, J2, J2, J2, J1, J1, J1, J1, ...;0;1498
J1;302.77;303.76;303.11;302.97;1;1499;J2, J2, J1, J2, J2, J2, J1, J1, J1, J1, ...;0;1499
J2;302.97;303.76;303.11;303.72;1;1498;J2, J1, J2, J2, J2, J1, J1, J1, J1, J1, ...;0;1499
J2;303.11;303.76;304.14;303.72;1;1499;J2, J1, J2, J2, J2, J1, J1, J1, J1, J1, ...;0;1499
J2;303.72;303.76;304.14;306.07;1;1498;J1, J2, J2, J2, J1, J1, J1, J1, J1, J2, ...;0;1499
J2;303.76;304.07;304.14;306.07;1;1499;J1, J2, J2, J2, J1, J1, J1, J1, J1, J2, ...;0;1499
J2;304.07;304.22;304.14;306.07;1;1500;J1, J2, J2, J2, J1, J1, J1, J1, J1, J2, ...;0;1500
J2;304.14;304.22;304.16;306.07;1;1501;J1, J2, J2, J2, J1, J1, J1, J1, J1, J2, ...;0;1501
J2;304.16;304.22;304.36;306.07;1;1502;J1, J2, J2, J2, J1, J1, J1, J1, J1, J2, ...;0;1502
J2;304.22;305.84;304.36;306.07;1;1503;J1, J2, J2, J2, J1, J1, J1, J1, J1, J2, ...;0;1503
J2;304.36;305.84;304.98;306.07;1;1504;J1, J2, J2, J2, J1, J1, J1, J1, J1, J2, ...;0;1504
J2;304.98;305.84;305.38;306.07;1;1505;J1, J2, J2, J2, J1, J1, J1, J1, J1, J2, ...;0;1505
J2;305.38;305.84;305.45;306.07;1;1506;J1, J2, J2, J2, J1, J1, J1, J1, J1, J2, ...;0;1506
J2;305.45;305.84;305.95;306.07;1;1507;J1, J2, J2, J2, J1, J1, J1, J1, J1, J2, ...;0;1507
J2;305.84;305.97;305.95;306.07;1;1508;J1, J2, J2, J2, J1, J1, J1, J1, J1, J2, ...;0;1508
J2;305.95;305.97;306;306.07;1;1509;J1, J2, J2, J2, J1, J1, J1, J1, J1, J2, ...;0;1509
J2;305.97;306.09;306;306.07;1;1510;J1, J2, J2, J2, J1, J1, J1, J1, J1, J2, ...;0;1510
J2;306;306.09;306.14;306.07;1;1511;J1, J2, J2, J2, J1, J1, J1, J1, J1, J2, ...;0;1511
J1;306.07;306.09;306.14;308.42;1;1510;J2, J2, J2, J1, J1, J1, J1, J1, J2, J2, ...;0;1511
J1;306.09;306.23;306.14;308.42;1;1511;J2, J2, J2, J1, J1, J1, J1, J1, J2, J2, ...;0;1511
J1;306.14;306.23;306.16;308.42;1;1512;J2, J2, J2, J1, J1, J1, J1, J1, J2, J2, ...;0;1512
J1;306.16;306.23;306.61;308.42;1;1513;J2, J2, J2, J1, J1, J1, J1, J1, J2, J2, ...;0;1513
J1;306.23;306.36;306.61;308.42;1;1514;J2, J2, J2, J1, J1, J1, J1, J1, J2, J2, ...;0;1514
J1;306.36;306.56;306.61;308.42;1;1515;J2, J2, J2, J1, J1, J1, J1, J1, J2, J2, ...;0;1515
J1;306.56;307.12;306.61;308.42;1;1516;J2, J2, J2, J1, J1, J1, J1, J1, J2, J2, ...;0;1516
J1;306.61;307.12;307.17;308.42;1;1517;J2, J2, J2, J1, J1, J1, J1, J1, J2, J2, ...;0;1517
J1;307.12;309.25;307.17;308.42;1;1518;J2, J2, J2, J1, J1, J1, J1, J1, J2, J2, ...;0;1518
J1;307.17;309.25;307.43;308.42;1;1519;J2, J2, J2, J1, J1, J1, J1, J1, J2, J2, ...;0;1519
J1;307.43;309.25;307.58;308.42;1;1520;J2, J2, J2, J1, J1, J1, J1, J1, J2, J2, ...;0;1520
J1;307.58;309.25;307.72;308.42;1;1521;J2, J2, J2, J1, J1, J1, J1, J1, J2, J2, ...;0;1521
J1;307.72;309.25;307.74;308.42;1;1522;J2, J2, J2, J1, J1, J1, J1, J1, J2, J2, ...;0;1522
J1;307.74;309.25;308.25;308.42;1;1523;J2, J2, J2, J1, J1, J1, J1, J1, J2, J2, ...;0;1523
J1;308.25;309.25;308.35;308.42;1;1524;J2, J2, J2, J1, J1, J1, J1, J1, J2, J2, ...;0;1524
J1;308.35;309.25;308.67;308.42;1;1525;J2, J2, J2, J1, J1, J1, J1, J1, J2, J2, ...;0;1525
J2;308.42;309.25;308.67;311.63;1;1524;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1525
J2;308.67;309.25;309.22;311.63;1;1525;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1525
J2;309.22;309.25;309.25;311.63;1;1526;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1526
J2;309.25;309.25;309.27;311.63;1;1527;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1527
J2;309.25;310.3;309.27;311.63;1;1528;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1528
J2;309.27;310.3;309.45;311.63;1;1529;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1529
J2;309.45;310.3;309.52;311.63;1;1530;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1530
J2;309.52;310.3;309.9;311.63;1;1531;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1531
J2;309.9;310.3;309.95;311.63;1;1532;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1532
J2;309.95;310.3;310.29;311.63;1;1533;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1533
J2;310.29;310.3;310.57;311.63;1;1534;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1534
J2;310.3;311.85;310.57;311.63;1;1535;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1535
J2;310.57;311.85;310.68;311.63;1;1536;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1536
J2;310.68;311.85;310.84;311.63;1;1537;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1537
J2;310.84;311.85;311.03;311.63;1;1538;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1538
J2;311.03;311.85;311.08;311.63;1;1539;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1539
J2;311.08;311.85;311.2;311.63;1;1540;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1540
J2;311.2;311.85;311.22;311.63;1;1541;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1541
J2;311.22;311.85;311.29;311.63;1;1542;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1542
J2;311.29;311.85;311.33;311.63;1;1543;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1543
J2;311.33;311.85;311.45;311.63;1;1544;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1544
J2;311.45;311.85;311.5;311.63;1;1545;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1545
J2;311.5;311.85;311.54;311.63;1;1546;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1546
J2;311.54;311.85;311.57;311.63;1;1547;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1547
J2;311.57;311.85;311.6;311.63;1;1548;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1548
J2;311.6;311.85;311.91;311.63;1;1549;J2, J2, J1, J1, J1, J1, J1, J2, J2, J2, ...;0;1549
J2;311.63;311.85;311.91;313.81;1;1548;J2, J1, J1, J1, J1, J1, J2, J2, J2, J1, ...;0;1549
J2;311.85;312.76;311.91;313.81;1;1549;J2, J1, J1, J1, J1, J1, J2, J2, J2, J1, ...;0;1549
J2;311.91;312.76;311.93;313.81;1;1550;J2, J1, J1, J1, J1, J1, J2, J2, J2, J1, ...;0;1550
J2;311.93;312.76;312.02;313.81;1;1551;J2, J1, J1, J1, J1, J1, J2, J2, J2, J1, ...;0;1551
J2;312.02;312.76;313;313.81;1;1552;J2, J1, J1, J1, J1, J1, J2, J2, J2, J1, ...;0;1552
J2;312.76;312.83;313;313.81;1;1553;J2, J1, J1, J1, J1, J1, J2, J2, J2, J1, ...;0;1553
J2;312.83;313.34;313;313.81;1;1554;J2, J1, J1, J1, J1, J1, J2, J2, J2, J1, ...;0;1554
J2;313;313.34;313.58;313.81;1;1555;J2, J1, J1, J1, J1, J1, J2, J2, J2, J1, ...;0;1555
J2;313.34;313.47;313.58;313.81;1;1556;J2, J1, J1, J1, J1, J1, J2, J2, J2, J1, ...;0;1556
J2;313.47;313.88;313.58;313.81;1;1557;J2, J1, J1, J1, J1, J1, J2, J2, J2, J1, ...;0;1557
J2;313.58;313.88;314.16;313.81;1;1558;J2, J1, J1, J1, J1, J1, J2, J2, J2, J1, ...;0;1558
J2;313.81;313.88;314.16;315.32;1;1557;J1, J1, J1, J1, J1, J2, J2, J2, J1, J2, ...;0;1558
J2;313.88;313.97;314.16;315.32;1;1558;J1, J1, J1, J1, J1, J2, J2, J2, J1, J2, ...;0;1558
J2;313.97;314.13;314.16;315.32;1;1559;J1, J1, J1, J1, J1, J2, J2, J2, J1, J2, ...;0;1559
J2;314.13;314.58;314.16;315.32;1;1560;J1, J1, J1, J1, J1, J2, J2, J2, J1, J2, ...;0;1560
J2;314.16;314.58;314.45;315.32;1;1561;J1, J1, J1, J1, J1, J2, J2, J2, J1, J2, ...;0;1561
J2;314.45;314.58;314.81;315.32;1;1562;J1, J1, J1, J1, J1, J2, J2, J2, J1, J2, ...;0;1562
J2;314.58;315.29;314.81;315.32;1;1563;J1, J1, J1, J1, J1, J2, J2, J2, J1, J2, ...;0;1563
J2;314.81;315.29;315.06;315.32;1;1564;J1, J1, J1, J1, J1, J2, J2, J2, J1, J2, ...;0;1564
J2;315.06;315.29;315.12;315.32;1;1565;J1, J1, J1, J1, J1, J2, J2, J2, J1, J2, ...;0;1565
J2;315.12;315.29;315.12;315.32;1;1566;J1, J1, J1, J1, J1, J2, J2, J2, J1, J2, ...;0;1566
J2;315.12;315.29;315.19;315.32;1;1567;J1, J1, J1, J1, J1, J2, J2, J2, J1, J2, ...;0;1567
J2;315.19;315.29;315.34;315.32;1;1568;J1, J1, J1, J1, J1, J2, J2, J2, J1, J2, ...;0;1568
J2;315.29;315.51;315.34;315.32;1;1569;J1, J1, J1, J1, J1, J2, J2, J2, J1, J2, ...;0;1569
J1;315.32;315.51;315.34;317.15;1;1568;J1, J1, J1, J1, J2, J2, J2, J1, J2, J1, ...;0;1569
J1;315.34;315.51;315.53;317.15;1;1569;J1, J1, J1, J1, J2, J2, J2, J1, J2, J1, ...;0;1569
J1;315.51;316.42;315.53;317.15;1;1570;J1, J1, J1, J1, J2, J2, J2, J1, J2, J1, ...;0;1570
J1;315.53;316.42;315.73;317.15;1;1571;J1, J1, J1, J1, J2, J2, J2, J1, J2, J1, ...;0;1571
J1;315.73;316.42;316.16;317.15;1;1572;J1, J1, J1, J1, J2, J2, J2, J1, J2, J1, ...;0;1572
J1;316.16;316.42;316.24;317.15;1;1573;J1, J1, J1, J1, J2, J2, J2, J1, J2, J1, ...;0;1573
J1;316.24;316.42;316.51;317.15;1;1574;J1, J1, J1, J1, J2, J2, J2, J1, J2, J1, ...;0;1574
J1;316.42;316.96;316.51;317.15;1;1575;J1, J1, J1, J1, J2, J2, J2, J1, J2, J1, ...;0;1575
J1;316.51;316.96;316.63;317.15;1;1576;J1, J1, J1, J1, J2, J2, J2, J1, J2, J1, ...;0;1576
J1;316.63;316.96;316.85;317.15;1;1577;J1, J1, J1, J1, J2, J2, J2, J1, J2, J1, ...;0;1577
J1;316.85;316.96;317.15;317.15;1;1578;J1, J1, J1, J1, J2, J2, J2, J1, J2, J1, ...;0;1578
J1;316.96;317.13;317.15;317.15;1;1579;J1, J1, J1, J1, J2, J2, J2, J1, J2, J1, ...;0;1579
J1;317.13;317.49;317.15;317.15;1;1580;J1, J1, J1, J1, J2, J2, J2, J1, J2, J1, ...;0;1580
J1;317.15;317.49;317.16;317.15;1;1581;J1, J1, J1, J1, J2, J2, J2, J1, J2, J1, ...;0;1581
J1;317.15;317.49;317.16;319.33;1;1580;J1, J1, J1, J2, J2, J2, J1, J2, J1, J2, ...;0;1581
J1;317.16;317.49;317.36;319.33;1;1581;J1, J1, J1, J2, J2, J2, J1, J2, J1, J2, ...;0;1581
J1;317.36;317.49;318.08;319.33;1;1582;J1, J1, J1, J2, J2, J2, J1, J2, J1, J2, ...;0;1582
J1;317.49;317.87;318.08;319.33;1;1583;J1, J1, J1, J2, J2, J2, J1, J2, J1, J2, ...;0;1583
J1;317.87;318.63;318.08;319.33;1;1584;J1, J1, J1, J2, J2, J2, J1, J2, J1, J2, ...;0;1584
J1;318.08;318.63;318.72;319.33;1;1585;J1, J1, J1, J2, J2, J2, J1, J2, J1, J2, ...;0;1585
J1;318.63;318.91;318.72;319.33;1;1586;J1, J1, J1, J2, J2, J2, J1, J2, J1, J2, ...;0;1586
J1;318.72;318.91;319.44;319.33;1;1587;J1, J1, J1, J2, J2, J2, J1, J2, J1, J2, ...;0;1587
J1;318.91;319.13;319.44;319.33;1;1588;J1, J1, J1, J2, J2, J2, J1, J2, J1, J2, ...;0;1588
J1;319.13;319.25;319.44;319.33;1;1589;J1, J1, J1, J2, J2, J2, J1, J2, J1, J2, ...;0;1589
J1;319.25;319.46;319.44;319.33;1;1590;J1, J1, J1, J2, J2, J2, J1, J2, J1, J2, ...;0;1590
J1;319.33;319.46;319.44;321.77;1;1589;J1, J1, J2, J2, J2, J1, J2, J1, J2, J1, ...;0;1590
J1;319.44;319.46;319.53;321.77;1;1590;J1, J1, J2, J2, J2, J1, J2, J1, J2, J1, ...;0;1590
J1;319.46;319.56;319.53;321.77;1;1591;J1, J1, J2, J2, J2, J1, J2, J1, J2, J1, ...;0;1591
J1;319.53;319.56;319.54;321.77;1;1592;J1, J1, J2, J2, J2, J1, J2, J1, J2, J1, ...;0;1592
J1;319.54;319.56;319.89;321.77;1;1593;J1, J1, J2, J2, J2, J1, J2, J1, J2, J1, ...;0;1593
J1;319.56;320.45;319.89;321.77;1;1594;J1, J1, J2, J2, J2, J1, J2, J1, J2, J1, ...;0;1594
J1;319.89;320.45;320.25;321.77;1;1595;J1, J1, J2, J2, J2, J1, J2, J1, J2, J1, ...;0;1595
J1;320.25;320.45;320.33;321.77;1;1596;J1, J1, J2, J2, J2, J1, J2, J1, J2, J1, ...;0;1596
J1;320.33;320.45;320.61;321.77;1;1597;J1, J1, J2, J2, J2, J1, J2, J1, J2, J1, ...;0;1597
J1;320.45;322.01;320.61;321.77;1;1598;J1, J1, J2, J2, J2, J1, J2, J1, J2, J1, ...;0;1598
J1;320.61;322.01;321.03;321.77;1;1599;J1, J1, J2, J2, J2, J1, J2, J1, J2, J1, ...;0;1599
J1;321.03;322.01;321.15;321.77;1;1600;J1, J1, J2, J2, J2, J1, J2, J1, J2, J1, ...;0;1600
J1;321.15;322.01;321.86;321.77;1;1601;J1, J1, J2, J2, J2, J1, J2, J1, J2, J1, ...;0;1601
J1;321.77;322.01;321.86;323.71;1;1600;J1, J2, J2, J2, J1, J2, J1, J2, J1, J1, ...;0;1601
J1;321.86;322.01;322.05;323.71;1;1601;J1, J2, J2, J2, J1, J2, J1, J2, J1, J1, ...;0;1601
J1;322.01;322.29;322.05;323.71;1;1602;J1, J2, J2, J2, J1, J2, J1, J2, J1, J1, ...;0;1602
J1;322.05;322.29;322.19;323.71;1;1603;J1, J2, J2, J2, J1, J2, J1, J2, J1, J1, ...;0;1603
J1;322.19;322.29;322.31;323.71;1;1604;J1, J2, J2, J2, J1, J2, J1, J2, J1, J1, ...;0;1604
J1;322.29;323.04;322.31;323.71;1;1605;J1, J2, J2, J2, J1, J2, J1, J2, J1, J1, ...;0;1605
J1;322.31;323.04;322.55;323.71;1;1606;J1, J2, J2, J2, J1, J2, J1, J2, J1, J1, ...;0;1606
J1;322.55;323.04;322.63;323.71;1;1607;J1, J2, J2, J2, J1, J2, J1, J2, J1, J1, ...;0;1607
J1;322.63;323.04;322.76;323.71;1;1608;J1, J2, J2, J2, J1, J2, J1, J2, J1, J1, ...;0;1608
J1;322.76;323.04;323.08;323.71;1;1609;J1, J2, J2, J2, J1, J2, J1, J2, J1, J1, ...;0;1609
J1;323.04;323.23;323.08;323.71;1;1610;J1, J2, J2, J2, J1, J2, J1, J2, J1, J1, ...;0;1610
J1;323.08;323.23;323.26;323.71;1;1611;J1, J2, J2, J2, J1, J2, J1, J2, J1, J1, ...;0;1611
J1;323.23;324.12;323.26;323.71;1;1612;J1, J2, J2, J2, J1, J2, J1, J2, J1, J1, ...;0;1612
J1;323.26;324.12;323.26;323.71;1;1613;J1, J2, J2, J2, J1, J2, J1, J2, J1, J1, ...;0;1613
J1;323.26;324.12;324.74;323.71;1;1614;J1, J2, J2, J2, J1, J2, J1, J2, J1, J1, ...;0;1614
J1;323.71;324.12;324.74;325.5;1;1613;J2, J2, J2, J1, J2, J1, J2, J1, J1, J1, ...;0;1614
J1;324.12;324.6;324.74;325.5;1;1614;J2, J2, J2, J1, J2, J1, J2, J1, J1, J1, ...;0;1614
J1;324.6;324.88;324.74;325.5;1;1615;J2, J2, J2, J1, J2, J1, J2, J1, J1, J1, ...;0;1615
J1;324.74;324.88;325.16;325.5;1;1616;J2, J2, J2, J1, J2, J1, J2, J1, J1, J1, ...;0;1616
J1;324.88;324.98;325.16;325.5;1;1617;J2, J2, J2, J1, J2, J1, J2, J1, J1, J1, ...;0;1617
J1;324.98;325.6;325.16;325.5;1;1618;J2, J2, J2, J1, J2, J1, J2, J1, J1, J1, ...;0;1618
J1;325.16;325.6;325.36;325.5;1;1619;J2, J2, J2, J1, J2, J1, J2, J1, J1, J1, ...;0;1619
J1;325.36;325.6;325.44;325.5;1;1620;J2, J2, J2, J1, J2, J1, J2, J1, J1, J1, ...;0;1620
J1;325.44;325.6;325.49;325.5;1;1621;J2, J2, J2, J1, J2, J1, J2, J1, J1, J1, ...;0;1621
J1;325.49;325.6;325.65;325.5;1;1622;J2, J2, J2, J1, J2, J1, J2, J1, J1, J1, ...;0;1622
J2;325.5;325.6;325.65;328.22;1;1621;J2, J2, J1, J2, J1, J2, J1, J1, J1, J2, ...;0;1622
J2;325.6;328.18;325.65;328.22;1;1622;J2, J2, J1, J2, J1, J2, J1, J1, J1, J2, ...;0;1622
J2;325.65;328.18;325.71;328.22;1;1623;J2, J2, J1, J2, J1, J2, J1, J1, J1, J2, ...;0;1623
J2;325.71;328.18;325.84;328.22;1;1624;J2, J2, J1, J2, J1, J2, J1, J1, J1, J2, ...;0;1624
J2;325.84;328.18;325.93;328.22;1;1625;J2, J2, J1, J2, J1, J2, J1, J1, J1, J2, ...;0;1625
J2;325.93;328.18;325.96;328.22;1;1626;J2, J2, J1, J2, J1, J2, J1, J1, J1, J2, ...;0;1626
J2;325.96;328.18;326.66;328.22;1;1627;J2, J2, J1, J2, J1, J2, J1, J1, J1, J2, ...;0;1627
J2;326.66;328.18;326.7;328.22;1;1628;J2, J2, J1, J2, J1, J2, J1, J1, J1, J2, ...;0;1628
J2;326.7;328.18;327.05;328.22;1;1629;J2, J2, J1, J2, J1, J2, J1, J1, J1, J2, ...;0;1629
J2;327.05;328.18;327.15;328.22;1;1630;J2, J2, J1, J2, J1, J2, J1, J1, J1, J2, ...;0;1630
J2;327.15;328.18;327.51;328.22;1;1631;J2, J2, J1, J2, J1, J2, J1, J1, J1, J2, ...;0;1631
J2;327.51;328.18;328.14;328.22;1;1632;J2, J2, J1, J2, J1, J2, J1, J1, J1, J2, ...;0;1632
J2;328.14;328.18;328.4;328.22;1;1633;J2, J2, J1, J2, J1, J2, J1, J1, J1, J2, ...;0;1633
J2;328.18;328.72;328.4;328.22;1;1634;J2, J2, J1, J2, J1, J2, J1, J1, J1, J2, ...;0;1634
J2;328.22;328.72;328.4;329.99;1;1633;J2, J1, J2, J1, J2, J1, J1, J1, J2, J2, ...;0;1634
J2;328.4;328.72;328.61;329.99;1;1634;J2, J1, J2, J1, J2, J1, J1, J1, J2, J2, ...;0;1634
J2;328.61;328.72;328.64;329.99;1;1635;J2, J1, J2, J1, J2, J1, J1, J1, J2, J2, ...;0;1635
J2;328.64;328.72;328.72;329.99;1;1636;J2, J1, J2, J1, J2, J1, J1, J1, J2, J2, ...;0;1636
J2;328.72;328.72;329.02;329.99;1;1637;J2, J1, J2, J1, J2, J1, J1, J1, J2, J2, ...;0;1637
J2;328.72;329.06;329.02;329.99;1;1638;J2, J1, J2, J1, J2, J1, J1, J1, J2, J2, ...;0;1638
J2;329.02;329.06;329.07;329.99;1;1639;J2, J1, J2, J1, J2, J1, J1, J1, J2, J2, ...;0;1639
J2;329.06;331.74;329.07;329.99;1;1640;J2, J1, J2, J1, J2, J1, J1, J1, J2, J2, ...;0;1640
J2;329.07;331.74;329.13;329.99;1;1641;J2, J1, J2, J1, J2, J1, J1, J1, J2, J2, ...;0;1641
J2;329.13;331.74;329.13;329.99;1;1642;J2, J1, J2, J1, J2, J1, J1, J1, J2, J2, ...;0;1642
J2;329.13;331.74;329.52;329.99;1;1643;J2, J1, J2, J1, J2, J1, J1, J1, J2, J2, ...;0;1643
J2;329.52;331.74;329.77;329.99;1;1644;J2, J1, J2, J1, J2, J1, J1, J1, J2, J2, ...;0;1644
J2;329.77;331.74;330.03;329.99;1;1645;J2, J1, J2, J1, J2, J1, J1, J1, J2, J2, ...;0;1645
J2;329.99;331.74;330.03;332.41;1;1644;J1, J2, J1, J2, J1, J1, J1, J2, J2, J1, ...;0;1645
J2;330.03;331.74;330.25;332.41;1;1645;J1, J2, J1, J2, J1, J1, J1, J2, J2, J1, ...;0;1645
J2;330.25;331.74;330.25;332.41;1;1646;J1, J2, J1, J2, J1, J1, J1, J2, J2, J1, ...;0;1646
J2;330.25;331.74;331.91;332.41;1;1647;J1, J2, J1, J2, J1, J1, J1, J2, J2, J1, ...;0;1647
J2;331.74;332.62;331.91;332.41;1;1648;J1, J2, J1, J2, J1, J1, J1, J2, J2, J1, ...;0;1648
J2;331.91;332.62;332.02;332.41;1;1649;J1, J2, J1, J2, J1, J1, J1, J2, J2, J1, ...;0;1649
J2;332.02;332.62;332.62;332.41;1;1650;J1, J2, J1, J2, J1, J1, J1, J2, J2, J1, ...;0;1650
J1;332.41;332.62;332.62;335;1;1649;J2, J1, J2, J1, J1, J1, J2, J2, J1, J2, ...;0;1650
J1;332.62;332.62;332.74;335;1;1650;J2, J1, J2, J1, J1, J1, J2, J2, J1, J2, ...;0;1650
J1;332.62;332.97;332.74;335;1;1651;J2, J1, J2, J1, J1, J1, J2, J2, J1, J2, ...;0;1651
J1;332.74;332.97;333.33;335;1;1652;J2, J1, J2, J1, J1, J1, J2, J2, J1, J2, ...;0;1652
J1;332.97;333.09;333.33;335;1;1653;J2, J1, J2, J1, J1, J1, J2, J2, J1, J2, ...;0;1653
J1;333.09;333.48;333.33;335;1;1654;J2, J1, J2, J1, J1, J1, J2, J2, J1, J2, ...;0;1654
J1;333.33;333.48;333.35;335;1;1655;J2, J1, J2, J1, J1, J1, J2, J2, J1, J2, ...;0;1655
J1;333.35;333.48;333.53;335;1;1656;J2, J1, J2, J1, J1, J1, J2, J2, J1, J2, ...;0;1656
J1;333.48;334.16;333.53;335;1;1657;J2, J1, J2, J1, J1, J1, J2, J2, J1, J2, ...;0;1657
J1;333.53;334.16;333.59;335;1;1658;J2, J1, J2, J1, J1, J1, J2, J2, J1, J2, ...;0;1658
J1;333.59;334.16;333.63;335;1;1659;J2, J1, J2, J1, J1, J1, J2, J2, J1, J2, ...;0;1659
J1;333.63;334.16;333.7;335;1;1660;J2, J1, J2, J1, J1, J1, J2, J2, J1, J2, ...;0;1660
J1;333.7;334.16;334.1;335;1;1661;J2, J1, J2, J1, J1, J1, J2, J2, J1, J2, ...;0;1661
J1;334.1;334.16;334.84;335;1;1662;J2, J1, J2, J1, J1, J1, J2, J2, J1, J2, ...;0;1662
J1;334.16;336.12;334.84;335;1;1663;J2, J1, J2, J1, J1, J1, J2, J2, J1, J2, ...;0;1663
J1;334.84;336.12;335.08;335;1;1664;J2, J1, J2, J1, J1, J1, J2, J2, J1, J2, ...;0;1664
J2;335;336.12;335.08;337.08;1;1663;J1, J2, J1, J1, J1, J2, J2, J1, J2, J2, ...;0;1664
J2;335.08;336.12;335.7;337.08;1;1664;J1, J2, J1, J1, J1, J2, J2, J1, J2, J2, ...;0;1664
J2;335.7;336.12;336.05;337.08;1;1665;J1, J2, J1, J1, J1, J2, J2, J1, J2, J2, ...;0;1665
J2;336.05;336.12;336.3;337.08;1;1666;J1, J2, J1, J1, J1, J2, J2, J1, J2, J2, ...;0;1666
J2;336.12;336.48;336.3;337.08;1;1667;J1, J2, J1, J1, J1, J2, J2, J1, J2, J2, ...;0;1667
J2;336.3;336.48;336.41;337.08;1;1668;J1, J2, J1, J1, J1, J2, J2, J1, J2, J2, ...;0;1668
J2;336.41;336.48;336.61;337.08;1;1669;J1, J2, J1, J1, J1, J2, J2, J1, J2, J2, ...;0;1669
J2;336.48;336.53;336.61;337.08;1;1670;J1, J2, J1, J1, J1, J2, J2, J1, J2, J2, ...;0;1670
J2;336.53;336.7;336.61;337.08;1;1671;J1, J2, J1, J1, J1, J2, J2, J1, J2, J2, ...;0;1671
J2;336.61;336.7;336.9;337.08;1;1672;J1, J2, J1, J1, J1, J2, J2, J1, J2, J2, ...;0;1672
J2;336.7;336.78;336.9;337.08;1;1673;J1, J2, J1, J1, J1, J2, J2, J1, J2, J2, ...;0;1673
J2;336.78;337.13;336.9;337.08;1;1674;J1, J2, J1, J1, J1, J2, J2, J1, J2, J2, ...;0;1674
